0.07062082591094782,0.1252332868617421,8.97545215559993e-08,0.0514912090537407,0.06842386634968627,0.16901013746886828,0.017183223699364238,0.21870024484182965,0.02928588495336765,0.07229345571255608,0.1683528261236412,0.009404949269734468
0.09360536045166863,0.22603544467296,0.042748558424917864,0.04623995609270857,0.11655276164068877,0.05321083254032289,0.003990672344036986,0.04651444294728987,0.05038005195033997,0.11400479666451525,0.13889222269793647,0.06782489957261492
0.19994502166906453,0.040957986787849676,0.09103008193386532,0.030733500258535936,0.04249877335464419,0.08310586123678751,0.012929806136496956,0.012303561194352988,0.10340262386629308,0.08631068915640505,0.1788073397414751,0.11797475466422956
1.8307519775720188e-08,0.38015576995115713,0.008177735085966819,0.006671582234683321,0.5442130093769425,5.533076155808711e-11,0.0003675502785359929,0.0061851287554026526,0.0004149189539136015,0.022167322803677007,0.018700433107616255,0.012946531089254015
8.941579644669158e-07,0.36635803373979553,0.018111624534410956,0.01577960708766217,0.25431183089636955,0.06324110014884704,0.011038817717223027,0.06831147314545351,0.03142652689622107,0.03345537703703964,0.028633104771395617,0.10933160986761745
0.14331141982943452,0.16683445448486703,0.0534258113763276,7.683500191253211e-22,0.10267173667391685,0.0073203509187202385,0.012614608458132207,0.13754016538648306,0.11664661608996946,0.08090485670053486,0.10633481466599692,0.07239516541561723
0.14569047675415758,0.15598677523370394,0.04554792280680373,0.06426521428261898,0.08261683766847965,0.009769597902250751,0.011629680766233086,0.09296548120176973,0.06221437839585877,0.15814843873615111,0.14674931671579378,0.024415879536178842
0.0677484432282206,0.03563941338262284,0.06717474818970437,0.046358178892324575,0.02656491267299601,0.11829870864589224,0.02220535222052453,0.03896544037796369,0.07297840611967565,0.07578126635948666,0.22927185054492913,0.19901327936565963
0.1821860441533724,0.13179045241056492,0.07662903245253773,0.029991062447748545,0.12005379113978366,0.08666900900587833,0.015079780618004787,0.024928695144376366,0.09284677552581082,0.0704422716624942,0.08182780704384983,0.08755527839557838
0.054739530863706386,0.1660594498436364,0.062443168690627,0.08175063787776213,8.909882422217907e-36,0.07931288550341023,0.010800075212423418,0.05922655692352918,0.07990022647183873,0.16976668272564222,0.20875790823461476,0.02724287765280944
0.06592521934852896,0.033554749789148866,8.853194130558e-05,0.06450508050207208,0.01566207809072801,0.13449397480282568,0.018766699821017526,0.06904617063296112,0.06541434686776801,0.08611294458819899,0.14658193868450756,0.2998482649309378
0.18411765748448597,0.020080117737475006,0.008585224509134175,0.08819317514141858,0.01789540672129941,0.08561818268879402,0.020018310016584807,0.08232932799791766,0.07949581490696753,0.08467798974497594,0.2528205620813464,0.07616823096960053
0.09447017544287209,0.328293987731089,0.03068626583629715,0.05541037688386535,0.030360928423607242,0.0510088874401125,0.010090797879059232,0.010210962954348724,0.04424368499467176,0.12765870432758286,0.1418849178156573,0.07568031027083678
0.17230931771239918,0.05220741713722881,0.03577349013169301,0.09091524691238854,0.02782770726919229,0.09278218041573132,0.027671086275938925,0.03852059840452878,0.04895491640250072,0.10040587117621502,0.2090299966110034,0.10360217155117998
0.08723116661207994,0.04095932094155984,0.07792186071668608,0.060010645302414824,0.011439436481883175,0.044288631255782494,0.015024751956938318,0.1361542601997514,0.11498094946386102,0.08260011338451641,0.1954426922228245,0.13394617146170215
0.1624528010803589,0.05091367543734217,0.012786463383124991,0.04173341888485506,0.01786666381660858,0.08348435337802802,0.012880701718424077,0.07400172273029765,0.06158160489611684,0.07551890461827722,0.3038569606424169,0.10292272941414962
0.17411295337538094,0.030827633830334367,0.019449045321512252,0.0977981892418085,0.053473672547120196,0.08531621810713705,0.025016459665777046,0.06564438944908933,0.04339558683493081,0.09912999447033767,0.22186675551121343,0.0839691016453584
0.05500926676099559,0.01340212985746204,0.008576918750830328,0.5878701575715048,0.0005059195357370734,0.020866997875252594,0.062255414515935234,0.11118131176578168,0.14033188335187216,2.7638742668894615e-25,1.2743774238623817e-39,1.462856566508669e-11
0.1286966097406244,0.060029304338150416,0.030345673774082267,0.11100939177445908,0.004071081574985041,0.03667234711805278,0.023406581642673285,0.10275647272416774,5.6497329403773014e-05,0.20964904110274363,0.16529717439866218,0.12800982448199535
0.15784860431435674,0.01905341464619225,0.11753217578371015,0.04890610767485068,0.03531676987442794,0.2798460546925708,0.023602245462511138,0.0040365391321949915,0.07522600803928642,0.08259132529865586,0.09637146360794079,0.059669291473302286
0.12044000501510448,0.24495548053892463,0.015135469263498178,0.02545767849749417,0.09102561803231074,0.0186037606572662,0.020672649737179697,0.11326109411559494,0.06258429544063594,0.039189940824461526,0.10828378690676894,0.14039022097076062
0.20038653945986346,0.13445359421136177,0.047858236223441625,0.01763677791365602,0.09178235830307188,6.100429469415161e-07,0.013559577249075897,0.059065826213744045,0.09537910740971918,0.035279803502258476,0.1772331160907148,0.12736445338014588
0.05661607960297222,5.285754809429966e-06,0.12433101993009273,0.19670696627819972,4.0942339853365436e-44,0.07557989589315933,0.014791479544361387,0.05467982183009292,0.0005786400985012861,0.20621413164262137,0.1935960088203853,0.0769006706048044
0.01726854538307928,0.2673238717165214,0.01724769317309518,0.00714163069375843,0.5563676946561419,0.007878321836223121,0.0031238623275096455,0.02091520931914779,0.01958145607387173,0.01245714457309268,0.029136579283993276,0.04155799096356565
0.1510508122521861,0.02133931896066377,0.05940594164015573,0.02755085699573517,0.031190813130678303,0.058954666936894586,0.016861632672451103,0.15005811521787352,0.12421657282631635,0.147810088026329,0.16950286958600974,0.042058311754706736
0.08910584233146185,0.03409194451131637,3.304480896830907e-07,0.04283128025495461,5.893013607230618e-26,0.08637318035809897,0.01140410481508865,0.1471588440871704,0.0824118007613789,0.09295370096406882,0.25894103313099187,0.15472793833737983
0.10246480338734175,0.05012526820061087,0.015842466541418482,0.041655810702524464,0.0181634574472824,0.03969441720170004,0.008853756295133497,0.08321374837298753,0.1083475066209187,0.15048589766593268,0.2168190660416061,0.16433380152254348
0.03049214784040829,0.2990923249034647,0.028390714137858854,0.007988418291400812,0.4896112862596982,0.05296206902158006,0.006229306929841708,4.466801739227616e-05,0.022275879600201852,0.0014766279449133796,0.009116554057243393,0.05232000299599657
0.1260177234915346,0.08621548345271318,0.07426133655279064,0.07532212682157328,0.015690453656410117,3.9111154065283155e-17,0.018517935956206086,0.05876744913677982,0.05480827406550014,0.19540900009129653,0.19429015619709325,0.10070006057810242
0.11991217842619552,0.04802447318823861,0.0547209311301243,0.11468269485468843,0.0038246836625081813,0.07367823367666244,0.024033087226817657,0.0798183582098435,0.05512966390501902,0.20962770519551358,0.130993414549098,0.08555457597529073
0.2653482559221058,0.015980717469442983,0.0687879800184941,0.05419083279150414,0.01690987676671918,0.0046581976097807495,0.03484019661385006,0.024772710206589155,0.09974439103923508,0.1260923693803771,0.15501570583994084,0.1336587663419609
0.0582616686823245,0.07524098886193442,0.0899276465710506,0.07764474682478364,0.05808861463171041,0.019919630300029762,0.026560498035608584,0.10685861350954391,0.03203761722540147,0.15957621506424557,0.20690590030397493,0.08897785998939227
0.14833989390623412,0.03108023026218978,0.0058048453237003195,0.07985650362979392,0.022421734078046738,0.17095190068926047,0.02705352031647217,0.06241561473377759,0.0354147426956581,0.1849900664926347,0.20618245252981662,0.02548849534241536
0.13427075252809956,0.17702818151502997,0.06813163488745237,0.04372881786908552,0.051840232765865836,0.04326525793678147,0.009829021626473634,0.06367918995102745,0.08414587683553787,0.1137423965375634,0.1595298692691567,0.05080876827792637
0.21958411662330915,0.045288349444591834,0.06574906341988591,0.001300329718885799,0.04531600952456239,0.05442983892186832,0.017529973670290938,0.015302058697570311,0.10263157239751801,0.10479099059961336,0.1791702183707921,0.14890747861111187
0.12905379678975326,1.9629562623505554e-17,5.2466494731508254e-08,0.12704378659625773,0.012215555198537726,0.12633992928965457,0.031987082583578075,0.046538993580130236,1.759216816359749e-05,0.24655572325814795,0.2029850709069657,0.07726241716231629
0.19124731820720614,0.021063838350070276,0.025165972107334487,0.14862731238529844,0.01102590967805956,0.09048706995198341,0.022006305678577174,0.07182262496365377,0.026614674488323806,0.22678890127110465,0.12409552568589874,0.04105454723248955
0.04317527759062197,0.03362288863913334,0.0035101021282446967,0.010083168527541177,0.026394307323323846,0.10324527461948779,0.018339241882966113,0.11344743470082853,0.10048300384012751,0.01719743595619388,0.18598257838324758,0.3445192864082837
0.06035593716376825,0.022938456455186912,0.01961302673603916,0.06952265964508898,0.018419489169800435,0.11391556357317657,0.016761551417134667,0.05495212874225573,0.008503932134373575,0.11561713819409568,0.4270868656633336,0.07231325110574659
0.07453017898178291,0.03779798300760363,0.03268937690373196,0.0427307967091491,0.009594126038958822,0.1371677611551634,0.10582840682982683,0.07445702407570222,0.07258054791700234,0.10954086915956057,0.1605416744410322,0.142541254780486
0.07772308179274783,0.038186348140913554,0.017891374420659124,0.08287310183643481,0.027493121721034956,0.13088419052938755,0.0180782903258024,0.10970643840123287,0.05301588337555824,0.14277432738624757,0.19508871998176483,0.10628512208821617
0.08786829514616033,0.06404010210327696,0.027777804434118886,0.03427171095386881,0.064780230903505,0.14321900577346255,0.023572951033687294,0.024235921984597383,0.05943894186228618,0.08329900726777056,0.1682680435260576,0.21922798501120833
0.2925528282498442,0.022946757201253477,0.1284763469036245,0.030073082765423958,0.016452141372980508,0.03479833159082689,0.018693739558489256,0.05641601586689918,0.0850120275292098,0.027907960478912693,0.17774768458381057,0.10892308389872496
0.13939872181731916,0.08261108864785134,0.03859882276226951,0.049259113591305866,0.026832614880377956,0.024468996674021026,0.01423153744749677,0.06825523942139858,0.07826485746066957,0.0855377313440937,0.23324250805147637,0.15929876790172035
0.20428013877996834,0.04553954294252816,0.04264133598469471,0.06421697817808127,0.014282076998826953,3.075306146175454e-07,0.009908940336020279,0.09225815320071504,0.09917119403187442,0.17075539369634973,0.18083534351600336,0.076110594804323
0.1095741642485305,0.03314072903156435,0.06314021104640426,0.02673516898226697,0.03606503941954276,0.06366287567224731,0.013606499064034834,0.17557883547076236,0.07457046967265087,0.10891532257257419,0.20046941319416137,0.09454127162526026
0.04690527892734674,0.20754077006914007,0.05112582086721659,0.022282575635446434,0.3679648305175287,0.026032414092863426,0.009380583194806212,0.01923751800995357,0.026997039001814792,0.043526188178932154,0.08047213915601713,0.09853484234893417
0.04320707752759128,0.194038809024564,0.057551056755264736,0.029753582821893068,0.3486835456239042,0.10243710370889932,0.013980267141668643,0.05977523561035189,0.032367799596220416,0.03114761960234539,0.053655620400930686,0.03340228218636638
0.15028306739172437,0.03493377745175038,0.013857122298033202,0.07113547475727618,0.01220831545404866,0.08127362601202988,0.013278077251185806,0.12688159601145263,0.11174549298254352,0.11049939278831711,0.16970881223476553,0.1041952453668728
0.14735207858238727,0.05721232639397714,0.0018853694188174272,0.00013479889018827026,0.07077598917183363,0.08273375187669821,0.023866463224887273,0.14118882342768535,0.06694158851871859,4.658331241823884e-13,0.12831356591408688,0.27959524458025403
0.11926051451418852,0.055301280511080964,0.12746270987599376,0.036590804812436276,0.14349990095971504,0.23808760388384428,0.02111972714249162,0.028692559044184787,0.04794423982898064,0.07209530511247986,0.03528446213081449,0.0746608921837896
0.1696681199161037,0.03345541739093096,0.09673806728009661,0.0476100385114067,0.023173999541012322,0.11894393252298698,0.02269717510328374,0.06059600170268729,0.0720184015992067,0.12035435389026655,0.1334670718835615,0.10127742065845705
0.10416856003421016,0.0009177460254713287,0.01970413913216827,0.10036277977875706,0.012546960758567649,0.1335182246476608,0.02881680017168409,0.0754491185164151,0.052091928699383026,0.18632973587498297,0.21466583836997222,0.07142816799072749
0.17544250428207495,0.07776937755096149,0.06688279856849587,0.010061268475565962,0.05978267719678771,0.11220543688105589,0.01199297686068733,0.061276795464417125,0.11290565784338283,0.021579426912826296,0.08296159608185731,0.20713948388188722
0.03496249022484797,0.01766970740184341,0.23000395409850716,0.06861114544006111,0.044027810424977436,0.34268308591985047,0.030574167049816886,0.014972547102202716,0.03195285939452523,0.06846569412675314,0.04747347476736576,0.06860306404924868
0.0449208331148406,5.104521803825031e-41,0.2820116311496987,0.08831241732975478,0.2686364578761121,0.17750232919107464,0.01883568639149967,0.04243551798328528,0.03197822069265225,0.010729025327683437,0.018588346619560575,0.01604953432383787
0.09337605075836299,0.03279768720368451,0.2653356120857335,0.047656978109999686,0.11998283375899821,0.1927045724558301,0.031283167995254185,0.017287306148036925,0.03861012832404592,0.07471471109525256,0.02969253012517389,0.05655842193962756
0.0013429151461531196,0.022755341593441898,0.10958244455099564,0.0699131408320568,0.015314686045433757,0.11542524837065747,0.022236367283564335,0.08263613192561027,0.07037124394373015,0.0773073429458853,0.20975036312231876,0.20336477424015245
0.09443318374674056,0.04344932440594457,0.15632624969235778,0.0648137554286747,5.8179071654966475e-24,0.08031913226950202,0.10561117575724555,0.06477990613750881,0.06566294217974167,0.1538391666476823,0.09551218580076158,0.07525297793384055
0.028158367394820062,0.01370450980344029,0.26554593430751194,0.0786538699874835,0.05182412164586396,0.22815524692973763,0.026044695488376717,0.07680655304421925,0.01292841097092484,0.11177059580364526,0.0630505776770761,0.0433571169469004
0.08576484561910265,0.12495146495753323,0.01092566481735497,0.07254866871458654,0.020761044172678447,0.13251311346697475,0.012423255412161755,0.13535417791820198,0.003426198472014927,0.1271228628366251,0.23606559804875246,0.03814310556401327
0.06339385665068345,0.00786186514148362,0.2036099603808673,0.04719139493701247,0.23035860805613032,0.2537350311130897,0.022988888174526403,0.03679634447870832,2.714847269936438e-06,0.05962282657617022,0.041222032313988924,0.033216477330069445
5.6931970700394e-12,0.04907630051736478,1.8095336091751667e-09,0.0608679716230084,0.006284884240555013,0.09701782157621233,0.01163377247504464,0.10409731472405095,0.0699151821079016,0.03299136093359587,0.22411715924720277,0.3439982307398368
0.1381812374045472,0.09299927473492091,0.07474172141625693,0.06016333545680888,0.023604414206749462,0.049655898458167896,0.030368123185481245,0.17795966138127822,0.08707610983034914,0.1401197368138897,0.04025570987869671,0.08487477723285376
0.12850140626386178,0.09362378735168726,0.02008522868046557,0.06940733409880774,0.03003939808448721,0.036785725909256356,0.02429045457245429,0.11114319642453824,0.08552636881873618,0.1414914064591129,0.14949942022412163,0.10960627311247077
0.02955878967222132,0.036786500634660706,0.07733560873068782,0.12029155474857958,0.03367235884296751,0.13978031311756192,0.03196100443504025,0.2208477353906816,4.3529244194840843e-07,0.20440092689132847,0.0972445480353079,0.008120224208520984
0.14415588673945534,0.052925238830401344,0.06823670870493918,0.09427727883722935,0.08399629789448282,0.041283053014111275,0.025573491834994893,0.13067649894585642,0.04886266843751179,0.16300048881554302,0.10419837728811988,0.042814010657354684
0.14778886143586975,0.016779220855115753,6.0325950252216116e-05,0.02041506124635598,1.3403528414554587e-05,0.09661416051378854,0.00800497700871012,0.29606269253423884,0.09251634913554754,0.16248171323608085,0.10311770567114813,0.056145528884477845
0.0907208983789872,0.0576047245606446,0.051164089123996406,0.04906458677533416,0.02383263371565108,0.07183033838004851,0.019255697936406614,0.11909132238206996,0.06291063132132109,0.1389981776990344,0.24217988013704936,0.07334701958945661
0.17514267561674948,0.11708801105392498,0.03901959160274537,0.06489701885702046,0.18199806219813133,0.02357337219039427,0.009221697191807914,0.009341459596821282,0.04315507347012721,0.12668983968423556,0.10242639228632408,0.10744680625171801
0.1082828655652209,0.024297944901385052,0.06603090766212351,0.07101157967443485,0.028797944708060828,0.10796056643561688,0.025511277397549863,0.06844620484836714,0.04305535814440877,0.20413715864548604,0.17313306538893766,0.07933512662840843
0.18653496519453677,0.0074134926194778464,0.11008320822615879,0.053878109009601556,0.012990229599887366,0.056347455984268026,0.018137244568097153,0.165638627766629,0.1199912192144168,0.09765032770889691,0.14173848274763484,0.029596637360394935
0.05031590278782495,0.07614348925278795,0.12234632729518542,0.0472244440019218,0.39511304852904855,0.05058515903466931,0.01285178109127893,0.0648401714444017,0.026662135169182408,0.06501002128711007,0.08636571441794491,0.002541805688644032
0.10385871862237157,0.12684151600978247,0.09034528934472189,0.05948324203375628,0.1425216617984645,0.07333301361184992,0.022434192457105432,0.13679430552804012,0.06920604790943481,0.04568402097321853,0.08539975228490966,0.04409823942634477
0.1644665155958732,0.04561415298374905,0.0805943314502737,0.035942444811682746,0.04703350775695157,0.048692982627509034,0.029878417816212217,0.0729913839791073,0.07604298010494387,0.10041177875983463,0.15302867801661293,0.14530282609724973
0.0030970033285717333,0.20113313170816935,0.03221497122734982,0.013224456465651761,0.10921842534679883,0.12699984782360504,0.011969406442489047,0.056004838848848194,0.02794550132530176,0.07969996712835893,0.07127074368424495,0.2672217066706105
0.07584915584011506,0.07706155497026972,0.05056734329193099,0.04780089524336892,0.131300380303124,0.050066128787330556,0.01793190302157798,0.14844312177575988,0.109827465640148,0.02445392637330093,0.13250345320545437,0.13419467154761971
0.0005411290454965461,0.05454264018026878,0.13389060095064706,0.054701954393187785,0.0639396254041464,0.08379720511032136,0.017582589903744915,0.14631118010325675,0.04991641395188698,0.1295312383640622,0.2175818704164295,0.04766355217655158
0.03857408445185932,0.15945972766533656,0.033618512611963275,0.0350522620955147,0.05969842194944802,0.06544606238773287,0.01612187479740779,0.04866263284546161,0.060105894764155295,0.09308468995626928,0.23447884327434293,0.15569699320050837
0.027846388185764463,0.01770416176474738,0.21949094886345974,0.044998513172708324,0.10319248739299751,0.3082675706912202,0.04684024070305899,0.06796402512100738,0.035438062297166346,0.0737361671413894,0.03133757399453541,0.023183860671944802
0.01736071505745376,0.08481998168219493,0.24599389603381325,4.6473541164541197e-20,0.03478127898727847,0.005919861409336416,0.020887052300645144,5.868608143472538e-17,0.13886495897039414,0.4513722555587658,3.780832308601516e-39,1.179659217196978e-13
0.07296780296873986,0.025793189498996713,0.15398430364754342,0.04989645433858493,0.08077653545822458,0.11579329548782087,0.023500667388197557,0.09882194338675165,0.04634155874086646,0.08797818152008904,0.08724106382194208,0.15690500374224273
0.01886047950677303,0.07442030831430624,0.1357588542140086,0.03708995451756774,0.37629746638326017,0.18583486396343638,0.01943714836830676,0.035542159861472994,0.025510902348469366,0.05316951244211019,0.021563847459858707,0.01651450262042987
0.14978356580585034,0.06467660934386073,0.025882300697247132,0.08000848153734985,0.011059871482547242,0.05142672966456606,0.015257932092928039,0.12406082607974352,0.10887127536658772,0.05956231834087653,0.17326160975052127,0.13614847983792172
0.15256071356759404,0.0232129578804801,0.03816639340688648,0.0010352559887461818,0.013110364280640205,0.046302080072602544,0.020472954416901216,0.18758652264455056,0.12997527964575561,0.0650509174030015,0.24148482455564171,0.08104173613719998
0.08328159724397964,0.16408936668621854,0.05444870553146643,0.05863426506843496,0.006839428246811915,0.11338332535675748,0.01567663874447053,0.042174512829868796,0.06281758444186533,0.1457570988172503,0.18421738587215863,0.06868009116071744
0.09650581271779829,0.337748445243996,0.02745089924955099,0.0318423686833365,0.18695909257404408,0.04248589860058216,0.016410089167038212,0.004191542836492028,0.03249415203933022,0.02735527348788567,0.11594728430807123,0.08060914109187453
0.15048378244140856,0.017334678886160592,0.018740390182845325,0.06879405889849642,0.013499160704381797,0.06730727980363531,0.020861819409774354,0.08846969809648736,0.07758989623273997,0.16015840283476276,0.25906106792521577,0.057699764584091824
0.0452539750297719,0.01187359929727692,0.2698436097115315,0.11340427466205177,0.030559178060988724,0.2633560580857777,0.039414088382279715,0.07875879683001227,0.004229489774108462,0.04440684335130362,0.025069373002934197,0.07383071381196321
0.06464757576554109,0.017176783688289003,0.10684969024671458,0.1383102791942545,0.01323040417207546,0.06983504625475345,0.03738869065184383,0.12855470359204885,0.03888985765613756,0.16087872035099895,0.14739898362243012,0.07683926480491252
0.1612317425266281,0.030996620253481738,1.8406630113503356e-14,0.05995598315807201,0.017210996306704647,0.05938863417530301,0.018605598852984673,0.09522018429586211,0.09100278491924252,0.16051653935312057,0.22543427946534897,0.08043663669323316
0.09016548397925181,0.14330944643267857,0.08498512993752268,0.015988400102364825,0.30674236941458577,0.0300353037057866,0.017756215513408287,0.022088010644612,0.05749461146100132,0.04761102587674562,0.12984189407014168,0.053982108861900746
0.09370707576086464,0.06151377678545717,0.04793216670337001,0.07542893471779344,0.023023002669231823,0.09444702004345647,0.014725075395295753,0.2536957488874508,0.02800041474365414,0.13020867876656197,0.17728627564368166,3.182988318218368e-05
0.1139323008897814,0.018405867717759563,0.08041032077502835,0.12606000812103327,0.017529993047896444,0.1091919635103725,0.022991952422570055,0.055625830644660604,0.028649394007301047,0.15718630268405195,0.23006718413192165,0.039948882047623174
0.0660670829210861,0.05359815563656044,0.06040805261848709,0.04382185073289329,0.010376912257451522,0.09354298125753344,0.017281083364761175,0.09761258018321578,0.056754525423710483,0.12453988427159692,0.1997611889929926,0.17623570233971114
0.16424656648640715,0.037430225889659025,0.06218187122403964,3.898890415951532e-11,0.046539587386363296,0.10333966415895077,0.02438004110535081,0.06118963393681339,0.10149418436248696,0.056258519656137054,0.20820561213027575,0.13473409362452712
0.004748429841645894,0.13059478973014055,0.08767203951796772,0.010234403116408882,0.5447090652593223,0.04829129879823488,0.010222158168422932,0.02229349425871957,0.015380785151313954,0.03210869110114228,0.01653748447783916,0.07720736057884188
0.17385209452288397,0.05808221648568312,0.006615220219437238,0.08436201176116513,0.007242539039498955,0.07466026363680256,0.03429692379050859,0.12577724675642846,0.04137032508644422,0.15006559546086803,0.2070127531622739,0.03666281007800575
0.14073257241849235,2.910440321536589e-05,0.03278233911551028,0.11914544232496313,0.020796390131543694,0.05498830784937487,0.010670856297138263,0.060684862139368405,0.07766036810486282,0.14122466392281421,0.2100990825997796,0.13118601069293695
0.06798069848219358,0.030467290215334782,0.06124232689394421,0.12478036225840426,0.033845317060147644,0.09096871596411493,0.03349097665150753,0.11858977802811158,0.02245517938653158,0.22355853864963043,0.14818478491426051,0.04443603149581896
0.08272800367186683,0.019505302550463496,0.1653593089102372,0.02992929276005016,0.04721168417780133,0.06955040693273247,0.032391980562485954,0.08530383686943915,0.06520321530586781,0.12501033122156996,0.11013485544140802,0.1676717815960775
0.0411830771535303,0.08589927520385297,0.050823729408600735,0.03327700871098144,0.10669924555875067,0.059713828297354346,0.02556997392874033,0.19027538390916682,0.07019887332305662,0.09147690652851703,0.1163885284565702,0.12849416952087866
4.7891192260608885e-16,0.4023910978177612,0.008358842213770515,7.440575641163914e-32,0.5355276880814538,0.009590535764489126,0.000748822944570784,2.933571913061382e-15,1.76539857359727e-20,0.004748217708546433,2.156263846701821e-22,0.03863479546940462
0.1623634560776164,0.005079389860393017,0.038952584778548904,0.09020419844375616,0.05367702979804248,0.15131776203718553,0.025727175417048654,0.006801220420731737,4.8257688674039665e-09,0.15875264809294848,0.2062934237062467,0.10083110654171298
0.1307308516539777,0.045615113775535905,0.05585925992090712,0.0004650572255506429,0.025478984377537924,0.05388552201570024,0.015451735859990932,0.1128091973911956,0.11120821999609821,0.045230476313749886,0.1396951978978831,0.26357038357187274
0.18400173338457798,0.08018431454215381,0.05308622519327303,0.05721753979419023,0.09212776044249382,0.01443489727904392,0.024377709283155708,0.023585539144607967,0.12663895420487972,0.03751625005022626,0.17128045690761912,0.13554861977377858
0.0526773838115387,0.16876187749968857,0.015986745750606143,0.07248351611459257,0.29148872914394824,0.061878894818836,0.024157998812201424,0.05790202455329137,0.04386907326434405,0.06614058414525067,0.14465227893433694,8.931513655421453e-07
0.05939472605674517,0.22468844134133897,0.03950209563181521,0.024631456804173498,0.43152512209579286,0.045570931832054296,0.005982518380641031,0.06280662932620794,0.022000843630349085,0.027629930078158123,0.05485857146006131,0.0014087333626624052
0.08634910200401937,0.10916397719309398,0.04590522501961299,0.10507052386036578,0.04159242448695098,0.05213008268247041,0.021606718116727364,0.13821307442141487,0.01537859261862435,0.16180799668621712,0.16838967600848825,0.054392606902014765
0.20912432176263338,0.02936392256685279,0.041441581848252085,0.07508952375388464,0.011453252316146686,0.07257867667446577,0.01592769590863812,0.09098528407984556,0.07460659284373075,0.16572255980256279,0.20774513861551216,0.0059614498274752434
0.2589629585142202,0.03731765631994359,0.07661975885123783,0.030955027028866725,0.03097203932650775,2.3642952787436264e-12,0.01736737200416696,0.021566398640903036,0.12629505727335308,0.012512917492604695,0.19759342699447976,0.18983738755135207
0.03342041980789719,0.029642084907481693,0.07940658541713229,0.0047412688224626395,0.0040309670776284565,0.137381887772101,0.00887801258822554,0.16461272843665875,0.09342610768625685,0.02772354297703575,0.15211079506143743,0.2646255994456825
0.06401461382996795,0.36148511130484895,0.04688949202445634,0.06166866303182819,0.11916669115584157,0.02477671904023716,0.010168684240993323,0.02252486813496021,0.010696600253540134,0.10544835646211231,0.10826037341928237,0.06489982710193148
0.04632036877410925,0.04911652497815482,1.512338354328805e-18,0.0026881351185877775,0.021479496391734427,0.19883491179394464,0.2580216511443909,0.07712730043193536,0.06589921002384598,0.040678142441148896,0.09303875394398559,0.14679550495816235
0.11917070194146233,0.01064524999687847,0.04186360275359816,0.03514116272483494,0.03748329323806245,0.11014319083049344,0.022746892642789212,0.2114627333732867,0.11489453238113188,0.10431977827507077,0.19212883006575668,3.177663489318139e-08
0.049093918160067605,0.011150088224496008,0.31250743693638805,0.10305313264605767,0.06505841578881998,0.2536355666876409,0.03358324111260091,0.06801209755787797,0.03731195903196631,0.03671623346912337,0.025764219930395172,0.004113690454566025
0.01965232171194737,0.1629355218608177,0.0024190986805992317,0.10086453739534366,0.043268937825705386,0.11651498132839731,0.020045098500849238,0.09752611601303153,0.06916982715612952,0.16079233992927625,0.18183245978208917,0.02497875981581355
0.13094659139536924,0.1514293230152218,0.041590414174897596,0.008957518537671617,0.19347029337253221,0.1030610425892978,0.0178828105273407,0.03120842424756205,0.06207441761026812,0.06392487571757546,0.11159523660278783,0.08385905220947563
