0.06038646623189183,0.034041933971440334,0.045702817175324435,0.09973131029746234,0.1194553867951161,0.14641677495533983,0.021356415839013255,0.07570400028604803,0.1252330476970991,0.055371853201923005,0.07640949684796722,0.1401904967013746
0.04395693015497032,0.2861697678465634,0.034508958616664934,0.04394384743808833,0.0248000575966411,0.04733603834599623,0.43787517052306735,0.00657280668502854,0.013181574120057936,0.034104313318448945,0.0021979525035772953,0.02535258285089565
0.05424965217001978,0.014278547676263608,0.030933081661986217,0.3069045265368719,0.15606177377845942,0.06701040669698005,0.035361457661896675,0.024311737840702452,0.0970856687683317,0.027770532629777616,0.12851307766655576,0.05751953691215477
0.1911292315542076,0.0369274464620317,0.01785079526125953,0.16080814675837207,0.08083346237990013,0.15170850699207708,0.02158772198261525,0.01613556035307781,0.017166804453022332,0.05584394451748036,0.11781218418191693,0.13219619510403927
0.22517133075353968,0.013222377634085649,0.07276427241794219,0.05512961181192342,0.06000335224401452,0.12931940069849593,0.02448564255459795,0.026443660734863622,0.08989156330078411,0.05928141064936838,0.12030057402704039,0.12398680317334429
0.12252068466165043,0.23462661626547734,0.04822102435599623,0.16037570418306907,0.10051780622797325,0.01197903209153495,0.10617583702030403,0.027480592187605967,0.08192144317512409,0.027557987175613016,0.03741475840561704,0.04120851425003467
0.07283162073501907,0.014035386163780104,0.06732901834769747,0.23717936488392796,0.08097807529515223,0.10772928577559342,0.014940439870967681,0.028615591569451745,0.0651599154011961,0.01186024907530933,0.1254381282933159,0.17390292458858891
0.08569731360773365,0.0430253258871897,0.11702627011092054,0.05696125179405209,0.022631830013256863,0.31412807074502636,0.1343509331868369,0.025391445161889258,0.03888909767514752,0.08251563408550913,0.03562766098720203,0.043755166745235906
0.20477336110279623,0.03089678466515877,0.026726949428977593,0.13141733667209224,0.02243679103153389,0.0736972144898456,0.017187688812348768,0.018618268300072953,0.12285312863687603,0.029746170822244018,0.1138482359371557,0.2077980701008982
0.26595401724303697,0.022756397231528367,0.0002927118168483567,0.11383865696207207,0.051517122245884756,0.15147856379529415,0.016601422551707476,0.032542112256290376,0.08773310988393522,0.008670639013253273,0.11118341370105474,0.13743183329909425
0.26600967388038627,0.04895629406451271,0.036725671584876336,0.08748257095287759,0.06583134542306232,0.21440861708569,0.016536247472894356,0.033454458554766676,0.04104175391361524,0.05310405887916591,0.06416329194324072,0.07228601624491193
0.04870589124038904,0.050372895477274526,0.0900564224365922,0.23375695383919895,0.0808847618515624,0.1451343475894141,0.08050311267766046,0.0291037656996306,0.08188180244137543,0.05424789556037182,0.05908226608190208,0.04626988510462851
0.03145947830572534,0.037119883234308176,0.04197608313697126,0.0031803741020992368,0.1457413159733616,0.07441266096776282,0.019492346570528507,0.013185230979019845,0.45380184540665847,0.05724965538861297,0.021262668899696573,0.10111845703525525
0.06984968645217964,0.41241925283246217,0.005068996637740026,0.051011028173285844,0.03610123340478302,0.06349505605534653,0.20599863010926492,0.01657755275762833,0.023336928512586383,0.017059160710013222,0.03228399100547902,0.06679848334923078
0.14652652033027697,0.10156336596174462,0.054961600481556246,0.09994566753242305,0.07345373465901538,0.13075900616975056,0.0281524051551308,0.023294586588818385,0.1013228546940255,0.06691120607968828,0.044678695064885456,0.12843035728268473
0.19522045403840915,0.022989001925677977,0.029114512794407035,0.20704555575790065,0.1513011418003357,0.04791051076777748,0.015492060293905884,0.018111152876541595,0.049082631494045785,0.04394082814130871,0.11368866087376417,0.10610348923592584
0.16323949766944154,0.052239242342640504,0.04042718112324113,0.12169676458392802,0.10838552799647745,0.0806265674107664,0.018155074289333405,0.029830435074663313,0.2154426742532095,0.04443511982469469,0.04815603184394912,0.07736588358765496
0.01492871582043405,0.03989188088910215,0.2502867110826537,0.05847122650760742,0.005518208000779949,0.20007159797909177,0.11914530355868906,0.030739782082545086,0.08182041628024032,0.05445986659439621,0.028932517158737125,0.11573377404572309
0.07342889098379032,0.022081130981340704,0.02633196780573091,0.19159752741440586,0.1139364714923089,0.0957032661551359,0.022293769090139182,0.03721202604491,0.09668946262260793,0.05325816168827058,0.10140720000745057,0.16606012571390916
0.08856271278996558,0.3371631675611015,0.0172892796708718,0.09081975284173278,0.09517244816623001,0.09358801040117065,0.09115670322530753,0.01024355984497024,0.023807832269656132,0.017167755151805134,0.05926726513298751,0.07576151294420141
0.11578316209398067,0.06622847031875179,0.03202091740266454,0.1240500809378903,0.15897971241186923,0.15102212609618254,0.06695384592960389,0.020741292726379413,0.07650573808790251,0.013952325269848739,0.09155512280617104,0.08220720591875544
0.14117441310254958,0.041569108184740265,0.11918703148167326,0.15343536468243715,0.06500848623423292,0.0687940856203589,0.06589044519488185,0.034555521168316186,0.127352226783107,0.11913307500165499,0.03428030538011791,0.029619937165929967
0.20870093723057584,0.04576225362661722,0.11163801551634768,0.07083532541180403,0.09910055663610116,0.00217248326742709,2.3501334260586088e-12,0.01660485126583926,0.17483744270022467,0.008331610965462047,0.10134521217997758,0.1606713111972733
0.04326681233045882,0.02045319442459532,0.1662833542367328,0.04751819676347743,0.0406343254290663,0.2649195288010002,0.05132877769175649,0.03419876992049045,0.09802412592467669,0.05190394539535153,0.0769755341930125,0.10449343488938154
0.26936730564052275,0.026349891817305307,0.03232069297690671,0.14055261038477235,0.010420916031941287,0.14126296490910192,0.01433610619784045,0.024001255139886,0.08791377668988691,0.037576077597162846,0.10354409043788966,0.11235431217678385
0.055035813492509245,0.023435363126515,0.012143125326097267,0.1732616250719125,0.1610060412359168,0.09603076222375227,0.03453207765763904,0.018616255973868116,0.10065749445501844,0.016887433699277962,0.13588850257419077,0.1725055051633026
0.010600312625965122,0.22416921911567161,0.12477917143124256,0.11338993248754461,0.06291608645078482,0.050752440244602244,0.2277395474921173,0.030066726049930693,0.05303006636403223,0.036922709564969604,0.04960991113971431,0.016023877033424998
0.12150508777995953,0.05126073915505499,0.0998940886200177,0.0996593878820075,0.08817761057675215,0.16870634356522302,0.06636253961251014,0.025536884992182412,0.0830245852149283,0.0874272485637827,0.03193975275053504,0.07650573128704666
0.19015270422518812,0.004797676438070693,0.11710781443624788,0.01947042966644756,0.16905748067538334,0.09287657579864929,0.012665925805350912,0.031128998260016475,0.14351762384526273,0.02790038713195433,0.08698987814795653,0.10433450556947213
0.1260699777937384,0.07370431583239541,0.06417783885683079,0.02626659424989488,0.09209186086920347,0.040358334471432764,0.0013086109768394524,0.009851528054177912,0.29958538844382937,0.047894599015025595,0.07296219585685533,0.14572875557977674
0.3595216715656412,0.032109826651612244,0.06459297168305755,0.006834455360028832,0.019746024202887374,0.06993422839948725,0.01486194915674139,0.032119857847772014,0.09791282744452316,0.07647284257649034,0.11617537682660091,0.10971796828515767
0.15370720203135615,0.046770145582709255,0.031187694323408253,0.005867515842917764,0.1488056696832976,0.07750578568190611,0.016331209016819892,0.019958213449677117,0.26247174017505226,0.027051210750554666,0.07731782178361953,0.13302579167868145
0.0660981258610428,0.39330279402249396,0.01417424036754782,0.0550512795014764,0.08431530047365783,0.03642472532790404,0.19771468881409204,0.007561889577087162,0.0330994043827525,0.013386724137426418,0.03431258192816496,0.06455824560635398
0.0659409068067444,0.00784157700760944,0.08723070607938012,0.22524356526595188,0.21155094485935919,0.09791790844620886,0.025319694084093708,0.02168919113524624,0.046565628517751985,0.007784733560940611,0.09639249478665167,0.10652264945006192
0.12518811924949838,0.1355277397826612,0.02479467433930993,0.09004933280331981,0.0936002463535049,0.11140754070326557,0.09926358366178992,0.014058494984143808,0.040507084253443855,0.01791059474725372,0.11793484888035434,0.12975774024145462
0.22167700384433897,0.04074834392970946,0.11926171281558691,0.03084404838939808,0.10980678907004775,0.14119697630311878,0.03310518475995066,0.014743473739353372,0.0979239548571883,0.037545105245654437,0.059952440413750224,0.09319496663190299
0.2558948098742054,0.058383073625334785,0.13289599855617307,0.090974473464191,0.13618289981153583,0.054529826307713636,0.03590780091723088,0.016288687716512373,0.05754716166681892,0.018316267228451026,0.06638232924875763,0.0766966715830756
0.3237485826264155,0.029912548881083297,0.04514021858629972,0.08502624527862739,0.06053624939580059,0.05827716006516877,0.021886380150214556,0.016238033135094875,0.08633940767897452,0.06212254515960193,0.0936707558978546,0.11710187314486428
0.15122461674883722,0.03216246448582557,0.06608876571409814,0.10442703320429698,0.19279106083914815,0.21146889244380748,0.029858223814314154,0.016421765682891335,0.0505085430865741,0.029271514119039173,0.05545468365533711,0.06032243620583051
0.20432670459453953,0.08287315301609585,0.03822135877279419,0.12239672223753638,0.053429997276125435,0.11122092966996641,0.05500858115186157,0.016431076359269523,0.08145622569129465,0.0169064131961083,0.09846947139618555,0.11925936663822267
0.13583426869174905,0.02893975013297758,0.053683966798542475,0.1379128684510504,0.17006508858003344,0.13949619153070328,0.033548274322511375,0.01632706781813768,0.05912979505685168,0.0734265678434418,0.05323668532186885,0.09839947545213243
0.12258671366711829,0.030446332601902076,0.0003840488106237564,0.10695328672027017,0.12599824756982686,0.022701955010508177,0.009806042447970904,0.02131611087405339,0.34468131376725325,0.03726544418813178,0.08841668356348956,0.08944382077885156
0.12804903063173684,0.18790471804630726,0.017912620797963803,0.04394972949609136,0.17086812017469463,0.06745786445175167,0.04038926738646728,0.010485139979084566,0.20904161600047688,0.0193776558573456,0.06071553959256322,0.043848697585516946
0.3131817597563905,0.0445126816040911,0.03746598254025458,0.10249079857001951,0.07233660059049489,0.09494491917958894,0.008515297479047647,0.007696603112867895,0.04464515989981985,0.06716588483652669,0.10691966077865876,0.10012465165223974
0.2232840095755415,0.17443350127561633,0.001893336543194333,0.2219237045448223,0.11081236409025201,0.05393063184406869,0.0525319570022055,0.00882582795613714,0.03462936907266142,0.05564362094581002,0.026272710140341448,0.03581896700934932
0.21168850825977087,0.047902124215139175,0.09874073562687749,0.13398987789134453,0.03303110075406186,0.05405993763241639,0.023241044820557485,0.023709287329533233,0.1002465213450212,0.05591554694491781,0.12214434935834148,0.09533096582201844
0.026328572095181753,0.03705764547420544,0.28283598670681886,0.02805093346569211,0.007452294412415669,0.2124905923540737,0.21824285222099365,0.020981725857289756,0.03435284044053551,0.06255650161383532,0.04268015152130913,0.026969903837649023
0.2558249695235154,0.07691140071850618,0.15982865597747808,0.08501001668684358,0.0500864536194516,0.05567910363753634,0.056746642611352704,0.017165192248403162,0.05521691119939073,0.06988012501524207,0.07145196428510936,0.046198564477170745
0.016120949178109717,0.00310908978711105,0.3660767859479307,0.09651611306199996,0.024896318454287917,0.1892968243243349,0.06100366836988561,0.03756514000761777,0.08212964274854462,0.05701998719050143,0.043715795632083235,0.022549685297593138
0.1966114020840105,0.05369023445687275,0.11998081372358982,0.185790177051754,0.04540430343943187,0.025474353628233543,0.07948566425202336,0.024406219575792587,0.0918367735188903,0.08551047352873427,0.03132351435129778,0.06048607038936925
0.22698265679277024,0.0533457663307716,0.13884494701830005,0.0354363423385634,0.19320527176643,2.654634601580669e-05,0.016211551911067226,0.02174246260856522,0.12762366188499022,0.061500758346874206,0.04995370122953912,0.07512633342611277
0.06217168848938304,0.1889842372191575,0.07160981042009441,0.03982869117343853,0.05708156606480443,0.025432199883639983,0.4497590993765684,0.01114722867259571,0.03066492848666087,0.022153175286644324,0.025664810836999202,0.015502564090013661
0.30817128423757806,0.043899691559198865,0.057978456502004665,0.13802369807938938,0.03341670270813056,0.10454880676284381,0.03390165515083251,0.02336477161991965,0.059342010098575114,0.09870648639928851,0.05063461503551244,0.04801182184672646
0.22297560345603581,0.03687439165240172,0.09709179355925976,0.11174036778617279,0.13950591647549912,0.04697639913328697,0.03385113072457237,0.014339179396428682,0.10342761260386692,0.042656435706224814,0.04567551770229768,0.10488565180395341
0.1769147834671532,0.021649942111825582,0.19419402475849443,0.1104871961067561,0.06283567013361917,0.05894014888420823,0.04372315007543497,0.025171238934997314,0.056420383514069736,0.0465893802933059,0.1196740003731168,0.0834000813470186
0.21942675727883848,0.13328343896475037,0.06404448308052262,0.14148448780373016,0.04789014970936809,0.07046557409761153,0.06596753298871648,0.03221152997417324,0.03986348885570059,0.03263146152548026,0.10166790431909711,0.05106319140201104
0.1931778273959927,0.10564384001308559,0.11302132502637303,0.00852497365528571,0.1844309455780757,0.11161386975156751,0.07658051857202386,0.018807641799300553,0.05669584917719974,0.0002330382496011556,0.06681621155875997,0.06445395922273442
0.2991773677764673,0.07149013268388278,0.058543116437541384,0.08340600446512916,0.006836900349855502,0.07877928808988313,0.022188432280934485,0.0208590848372929,0.16943353929030844,0.03532330329135575,0.0746068042283825,0.07935602626896669
0.19840947977190368,0.020759076017840137,0.0009042314436785996,0.154908739403519,0.10823141355742241,0.20121395810793313,0.03672464118450565,0.015328514672047497,0.040633697751538696,0.08750536725025786,0.05283929981928752,0.08254158102006587
0.12505505697007344,0.05763341399035388,0.02850234824854159,0.18533506612319195,0.12026342548886866,0.17810376757405044,0.044679584041918685,0.024327624115581557,0.01783502755288489,0.07002851497412631,0.06948324650857755,0.07875292441183106
0.1078221547825794,0.020776695461120986,0.08793286826318988,0.21045618907647648,0.0823979205159663,0.09846424925753007,0.032147694166241685,0.025712342043388584,0.06681190541227762,0.048135749931424235,0.1109570679563746,0.10838516313343012
0.17071999379173516,0.0395282238081621,0.07502659655481507,0.08041535306381574,0.08926519690210204,0.12851741374045753,0.028995553929324028,0.02662911222969733,0.05499708726328066,0.04181307626847208,0.13883808270367112,0.12525430974446722
0.07988277836310632,0.114172020975152,0.09658308123048379,0.042143109525199875,0.07584914261014643,0.07997112635360856,0.06580117248869033,0.02352214441010773,0.201229567582127,0.056253146863423635,0.07561710577519358,0.08897560382276085
0.036227281016417624,0.32757588387501835,0.015883244176012067,0.013497260988923,0.020721998770235506,0.004117004388648164,0.5319435390830906,0.0048867113629489254,0.01236358351681389,0.004152776172637638,0.009919477873782646,0.018711238775471768
0.007761506877258873,0.04199925954305717,0.17668956920685325,0.2447306940007705,0.10666736384355395,0.07218859482954594,0.03760169747422475,0.03642725191519145,0.07395384476092365,0.026059085211213532,0.11545017480031501,0.06047095753709186
0.08403301161515302,0.10531227460886851,0.03796775941619459,0.0862568024502623,0.09343637008219023,0.0928376020105458,0.13435602434106378,0.01104415569433483,0.17082832120576952,0.07409812193117954,0.039815643122289746,0.07001391352214834
0.20132717828388016,0.01750125067437557,0.12825574948476304,0.09971643028429472,0.1276794561143227,0.0767889431623707,0.010846653245012067,0.029989638455257785,0.10664921687536727,0.041660036732017645,0.05290998066730037,0.10667546602103802
0.027300461546537827,0.06878644751770409,0.15130868380397727,0.009796797795965583,0.0740241567973375,0.37809287670684655,0.07576548086929959,0.023786435393611433,0.03944852830182726,0.08449276012004733,0.018086070438040277,0.04911130070880538
0.026536365632435232,0.4955389675004922,0.002638451171819807,0.032284949077464466,0.05769190517864435,0.03905449994728657,0.24906681355109755,0.007541297718648258,0.03632403418641072,0.008078645022968598,0.012967080332702226,0.03227699068002988
0.2511083248312552,0.005992923426437162,0.06997825212637161,0.1359822419662099,0.03431770209258791,0.13924757595235385,0.013125454940292887,0.022410023265803977,0.02913152103108296,0.056215694782590614,0.09446765494840098,0.14802263063661314
0.21197067081083407,0.11718152359198555,0.04814677415152334,0.08647644086096988,0.01986096064387148,0.1641723456390071,0.00674886569663939,0.011726176881207515,0.044214781071498725,0.03235122075155499,0.154213889536664,0.10293635036424396
0.16141748598017794,0.2325742236386982,0.06584004538615021,0.10145052614797556,0.041926850908698396,0.004811085433341209,0.28272945705552677,0.01731663020115408,0.000861761964013213,0.013104416369442571,0.03432262859267967,0.04364488832214231
0.09207002209780801,0.06029645709396549,0.007902618796027138,0.21520705993272032,0.06262209191368885,0.11697924808475732,0.026957852170529987,0.019151509462670337,0.1295811405030089,0.06817866236122813,0.1060389736910314,0.09501436389256414
0.09163198515463729,0.03493387411032781,0.014226096911880579,0.07944893145337611,0.141744669891526,0.1979062629994441,0.027000976008364003,0.011623225633506915,0.19200427733500156,0.08093371867352198,0.037279371237231566,0.0912666105911822
0.24850786878982783,0.218963819289654,0.06076418240514502,0.04851096822180287,0.07172682277888774,0.038288463367273796,0.051827045398180865,0.011187297881282718,0.07552302960028917,0.02266216790110749,0.07052467691478284,0.08151365745176557
0.05745092061227921,0.19960867346297678,0.03192082850971403,0.027348303917496836,0.037726515080909344,0.02676602657188638,0.48433689794537277,0.007225106317166246,0.01811837268467927,0.0006814382461891137,0.0580222697866694,0.050794646864660474
0.16085744418217582,0.03229705136730547,0.07137481193329905,0.028167412386617203,0.19182706233195473,0.13683920817745523,0.026810889323869484,0.02044550967551331,0.1156709280195797,0.05199446294231667,0.05249261388598516,0.11122260577392831
0.019018878708053518,0.2908615007106438,0.02527503370230232,0.08506020999646816,0.17080835064582042,0.018486854497199338,0.10293739131666106,0.013435592527614842,0.12793134720576935,0.005052273054945524,0.059130195584166385,0.0820023720503552
0.2627674904870597,0.04505562213878062,0.07302158576697353,0.03421556936902254,0.14819654485242562,0.03967571322758141,0.015846940619314975,0.021425965642274995,0.1374782399460545,0.059804839056224454,0.05377220435491487,0.10873928453937273
0.2180336694170767,0.04023337710330347,0.02164943690643927,0.17193939014411602,0.03983274713154496,0.15621133299069986,0.023520906789336476,0.01921902153343604,0.06238508935065684,0.055076891580704494,0.11371415364841349,0.07818398340427232
0.09267171064837768,0.14794966097212062,0.08893122165853626,0.08242481818125637,0.01700848412893835,0.02270795647914524,0.4185443408774394,0.013505227364359907,0.00880686594402147,0.02205800397122194,0.03988163890353074,0.045510070871051855
0.070458435739401,0.013818319025538917,0.003998548287299473,0.168129111004344,0.16167898580060958,0.12587277342406217,0.03524303775682186,0.027144228824519195,0.06625874614499551,0.013651593880040782,0.15755150866501405,0.1561947114473537
0.3046984326920242,0.03770263503320585,0.010824907979621086,0.08336406980770608,0.05797643324777023,0.18057244401647618,0.024692062893240163,0.02358035028266947,0.0289086426537145,0.008072541598479971,0.10187477483244246,0.1377327049626497
0.32413277493949466,0.004553901368093602,0.00017832746701449846,0.14729534428261545,0.032281543875803335,0.10429419277022565,0.024054830275342866,0.0244663576113591,0.06814035157099939,0.023024275549243918,0.13451889611657655,0.11305920417323104
0.29501362705858497,0.00031847483706237196,0.12046183394607289,0.11087624525593741,0.004807900842256811,0.05229647421796499,0.006904059393738808,0.02079838313010525,0.09188178836171469,0.05850409349400576,0.11994792720899904,0.11818919225355709
0.10261523219005954,0.04086872441917999,0.006400441445127402,0.24145768575130205,0.2051982538868707,0.10714460107149917,0.02195874292945054,0.005049932297399206,0.03521404148984954,0.03105725464853413,0.11644297115264363,0.08659211871808416
0.013221690530942505,0.003269901754445012,0.2756529718038918,0.006354138375238187,0.0630061092087243,0.33341090548723246,0.04919440803113019,0.03036279044638077,0.05500276956122113,0.09480118305720911,0.03513002560627382,0.04059310613731057
0.05109853396249862,0.27052252897126483,0.0747594942751974,0.029518597040301513,0.05163759906024842,0.047551778667549366,0.31210916917984377,0.01594903794596787,0.05046468511287867,0.02103104429965234,0.033614445517436226,0.04174308596716115
0.0058283945193927395,0.010561081164698529,0.2978922807331441,0.12001439852801739,0.014382130921944614,0.1728012303405611,0.15413557925780794,0.02790983382438906,0.04348073806607157,0.07801492209112092,0.03600168775426118,0.03897772279859089
0.25749992175544156,0.11483292387207834,0.1255241801003433,0.06102708766349569,0.010779907279887929,0.048523477261597725,0.017761355915185885,0.014451656712163993,0.07859626068386318,0.056189096269939384,0.08591900834387975,0.12889512414212342
0.0037095946798230456,0.02612553168654118,0.35330415187634495,0.10734340749173052,0.017557519452725847,0.22311254488217105,0.08980195963868474,0.030031088500980862,0.04180450899298543,0.06814607522739387,0.031538286462009624,0.007525331108609012
0.0645731575817553,0.2343949133167478,0.046845212695430585,0.042309967674564034,0.06144037552216689,0.027460074337671024,0.35059278957848233,0.012864785179651648,0.05545474491406226,0.038547356557312375,0.03317622620626906,0.032340396435886515
0.0165469359363948,0.17083355664238642,0.021008705007119984,0.22583329661857302,0.09227961095566856,0.06259631021132327,0.043947701332649074,0.026066226581358362,0.17463435023652088,0.008909558219520346,0.03264359322340396,0.12470015503508149
0.03681660069752949,0.015188103575244909,0.30250046350911686,0.03233585174963984,0.008256520582040645,0.30933846751639366,0.0425799297605388,0.03050252533767825,0.05357892350667841,0.09756586323478326,0.02601056788484081,0.04532618264551504
0.2695714407036284,0.2167764916329541,0.06308224593463822,0.04265204930233665,0.07534396769208691,0.03413248915857342,0.12062314874105091,0.014737878352989437,0.030600059102084,0.061308754105215656,0.04838061498566853,0.02279086028877372
0.17766076118527674,0.015569112775217882,0.1243499071472176,0.1348262143776685,0.0006701014737739167,0.20748979875269913,0.02842060956571876,0.030955565264471643,0.09944982525663515,0.03519229723040235,0.05843830468890796,0.0869775022820102
0.006008594257153575,0.04331247440154585,0.31893035228819067,0.1282077857165396,0.025694692518117533,0.10104639481499832,0.14220762108075777,0.027213042276334483,0.07801028260686836,0.049647128950673615,0.042949347822891046,0.03677228326592888
0.03521631995291071,0.16585166935403697,0.02429037842850129,0.19561775442407273,0.13359109616935222,0.05020462839467977,0.04607585130017918,0.009394364163901957,0.1001404968522691,0.026419495719613217,0.08047207229339647,0.13272587294708635
0.003921530941493248,0.011516509829505545,0.33569171148722554,0.06041939141468017,0.010966893823901305,0.29042393391038795,0.07032744831707985,0.030286551017917177,0.048416395475230224,0.10017902886864305,0.026834849219307767,0.011015755694628097
0.011183922341935274,0.02931665953630822,0.2349445154426974,0.10575377553867801,0.029417050068322213,0.2350083409863572,0.07446708849043501,0.032808203235920805,0.07118131347913141,0.0800725396175754,0.02919199417460005,0.0666545970880389
0.07337239810529808,0.03252791054637388,0.22111303182800263,0.1395341393311464,0.024478219800484938,0.11755956615914062,0.08359665288329578,0.04531970026866231,0.07418979015624329,0.05854418480278341,0.09674189794342844,0.033022508175140235
0.029245173637755705,0.07889397051587932,0.10596317535688679,0.1466295641344054,0.09503675402444454,0.13899564822818328,0.11859580017757657,0.042089035973066534,0.05304049752361833,0.037436842918063,0.08683033586210794,0.06724320164801263
4.2797601572756985e-06,0.26691611219350303,1.4515756204197377e-09,0.00011588569102451367,0.02926257833908184,0.025838786875590054,0.4987078856924267,0.004731100167345174,0.018855334610662935,0.0875668202149087,0.04868211033229005,0.019319104671434037
0.05935590129365199,0.006630700568370087,0.3989206621490021,0.05792632776057546,0.018448849783963224,0.10080729712981944,0.09742284981808744,0.031840079877547736,0.03729007433327406,0.08568189392138868,0.0726484926777353,0.03302687068658435
0.01720311833892416,0.0062293301284739745,0.29148487431912357,0.008011729199604039,0.009912822149475163,0.35683050629445934,0.04414899897900808,0.029612328805104064,0.07346503243416619,0.09046537073349478,0.03207268602340686,0.0405632025947597
0.00014678151282965585,0.0025905610849672476,3.6666765342640757e-08,1.517998576551044e-06,0.3682530395954434,3.673006401762801e-10,4.6831493321760334e-08,0.013028288152551285,3.880492625625109e-25,0.4839410877786446,0.13203224711568684,6.392895741175946e-06
0.1255611185231429,0.28833197829562496,0.05429719665885048,0.09040489166793542,0.03840451558204621,0.03715156809135226,0.27163142732783996,0.01435894596875611,0.02556045343117371,0.03988129544888448,0.01206559472266259,0.002351014281730844
0.032842292817618024,0.001163473744517282,0.3273455543229747,0.06553400448571961,0.02960792103035726,0.2634909666831076,0.02562562507868296,0.03080521328242892,0.059706209027008954,0.08654529709846384,0.026538240046482878,0.050795202382638086
0.028721443405575912,0.009487054409597713,0.2498895587617762,0.0202507638390233,0.044031732552631854,0.33778455634766796,0.017818432140122017,0.03167681674167808,0.06875918354675169,0.08862045609560099,0.05763250038015458,0.04532750177941968
0.0018620779039626508,0.037225533626920014,0.11089872475167459,0.3825648829841135,0.03298593859754948,0.09732538099119582,0.05052747007815685,0.028548979283339982,0.07061989421528822,0.06409713840556353,0.07467073409952783,0.0486732450627075
0.0818973160165102,0.2810950126821416,0.027321189687183826,0.057666635129248564,0.07556489164749473,0.05635643541601293,0.1325302653449936,0.01101795115682004,0.03984984725276162,0.038571293648544974,0.07650531018140422,0.12162385183688355
0.004325338263389047,0.03181543622053265,0.31849432106068454,0.08504397555736608,0.02283781303806597,0.16786219857365622,0.16982779179043442,0.02514332631537133,0.04468317399156102,0.048322197878460434,0.036213846989384964,0.04543058032109326
0.07585202744940177,0.009409345796944652,0.3148023546058536,0.07011430663962792,0.015169195696175593,0.17988630228357919,0.04859741279485163,0.051785065412422795,0.04433776644340872,0.06211926653534265,0.06813275129037251,0.05979420505201897
0.018819041016364734,0.009963041707691762,0.24330990104762915,0.026772132763104688,0.010784291415046748,0.37017048709471284,0.051222095044242605,0.03292448414990896,0.06290301026230925,0.08154363792082718,0.046024974355964254,0.04556290322219795
0.0003055269386225408,0.0003802433532400494,3.040242234866819e-05,0.0392039742414141,0.015468278642347252,0.02542767807430865,0.001984331581779146,0.02056054110029811,0.015765570711259457,0.7355989181822223,0.13502910421619965,0.010245430535960061
0.008813964843728869,0.038697745903724066,0.32492423772715023,0.08315567943963705,0.028909386158867456,0.07668530551551257,0.20532240057684903,0.02954631685383529,0.05145205008265223,0.04476530491990738,0.07874000647041704,0.028987601507718837
0.0032005773914950057,0.0018182699695524582,0.3317335215055718,0.09487828746882858,0.012920002157132094,0.20791619622734683,0.051870271150468446,0.06166847639740129,0.03346518995372094,0.07406590518991835,0.10033273354197143,0.026130569046592785
0.0025288462383549937,0.0006753296314056167,0.01113161897725095,2.17100072974682e-05,0.15693918336916884,3.6943289825032003e-09,0.000991818003328174,0.026642538023261518,0.0026956871191313038,0.5802071358832149,0.2181657003939125,4.286593448085145e-07
0.016921313607713585,0.008279166304498618,0.10705777268760444,0.06256272772774117,0.01099655557014781,0.20692106806401045,0.059800461905165664,0.24088055564718108,0.1038288319065479,0.03330081086931739,0.10049590000354996,0.04895483570652197
0.003332844585577951,0.009074259442486585,0.3299640825322781,0.18929158284696374,0.028703579006741368,0.12510036761753976,0.04199311831834724,0.04549229116830687,0.047651490835048896,0.08427443482777715,0.0666207605585469,0.02850118826038535
0.009533254420705416,0.019862468508908566,0.35780154295580835,0.09462343845112896,0.004829026925114126,0.15817724305642072,0.11403337232489434,0.029756141689826675,0.028956502669650355,0.055015584836626344,0.07959260990709477,0.04781881425382143
0.0037690262277817344,0.033321211116111915,1.1810569856956104e-07,6.376585734807769e-06,0.13341684772984813,0.02967976838732498,0.03979730811963303,0.0124414639660949,1.5892719857134708e-07,0.4935179240126418,0.22533758691174272,0.028712209910188743
0.006614871258946577,0.36393226497768033,0.014896294946195354,0.07729773846691695,0.02029314872819287,0.03574563223885683,0.3970879215170842,0.018485149024455732,0.015120140224273562,0.0171277909203618,0.02151681254000725,0.01188223515702831
0.13290718584328098,0.03570047168853259,0.06606863705820858,0.16050803632494012,0.047460874576665736,0.08712570155757125,0.02300225031742826,0.015297325771568797,0.08962794825379636,0.08447078378139256,0.12702060612050076,0.13081017870611406
0.13367936634192926,0.05786572007169519,0.20939864231325772,0.0847177318091351,0.003165804461145937,0.10644421016512372,0.07446460114363905,0.018888961988048517,0.1376046727353857,0.08256656420996254,0.04930692332186801,0.04189680143880917
4.140516836116501e-05,0.01574167615327269,0.25958326016568717,0.021067168615656995,0.0001353953740852657,0.4285756332999874,0.03318590841128475,0.04120387246773033,0.05474119769934784,0.08964072247070964,0.026462080409809952,0.029621679764066818
0.10664260941487326,0.05490817771166175,0.17346940448318748,0.18683423349112094,0.057384072293192055,0.06046382761940997,0.07549202137708058,0.02527320580630598,0.06304058213436536,0.05254118970733959,0.08395762873117933,0.05999304723028374
0.003488605023095361,0.007077746328813541,0.2536421115040755,0.272813447235422,0.025987693384243938,0.28526831126245467,0.03856511959508235,0.021622773279664186,0.01935818582283356,0.0721641865894034,4.909173682840447e-06,6.910801228745807e-06
0.02765636768123752,0.032382419325679215,0.1503771349451618,0.14659482225930756,0.02013700950769249,0.30985770814845043,0.056512870220209344,0.032307900166455836,0.06884179426174582,0.09678207003171782,0.024494877321922535,0.03405502613041961
